#1
double n1(40479,2)   # comment line
21.367	62.42968
21.368	62.44906
21.369	62.46843
21.37	62.48765
21.371	62.50671
21.372	62.52593
21.373	62.54546
21.374	62.56515
21.375	62.58452
21.376	62.6039
21.377	62.62327
21.378	62.64281
21.379	62.66218
21.38	62.68156
21.381	62.70077
21.382	62.72015
21.383	62.73968
21.384	62.75921
21.385	62.77843
21.386	62.79781
21.387	62.81718
21.388	62.83656
21.389	62.85593
21.39	62.87515
21.391	62.89421
21.392	62.91359
21.393	62.93281
21.394	62.95187
21.395	62.97109
21.396	62.99015
21.397	63.00937
21.398	63.02859
21.399	63.04765
21.4	63.06687
21.401	63.08624
21.402	63.10562
21.403	63.12484
21.404	63.1439
21.405	63.16296
21.406	63.18202
21.407	63.2014
21.408	63.22062
21.409	63.23968
21.41	63.25874
21.411	63.27796
21.412	63.29734
21.413	63.31671
21.414	63.33593
21.415	63.35484
21.416	63.37374
21.417	63.39296
21.418	63.41234
21.419	63.4314
21.42	63.45046
21.421	63.46952
21.422	63.4889
21.423	63.50843
21.424	63.52781
21.425	63.54687
21.426	63.56609
21.427	63.58546
21.428	63.60499
21.429	63.62421
21.43	63.64327
21.431	63.66218
21.432	63.68124
21.433	63.70062
21.434	63.71984
21.435	63.7389
21.436	63.75765
21.437	63.77687
21.438	63.7964
21.439	63.81593
21.44	63.83546
21.441	63.85452
21.442	63.87343
21.443	63.89265
21.444	63.91187
21.445	63.93109
21.446	63.95015
21.447	63.96921
21.448	63.98843
21.449	64.00765
21.45	64.02687
21.451	64.04577
21.452	64.06484
21.453	64.08406
21.454	64.10327
21.455	64.12249
21.456	64.14156
21.457	64.16062
21.458	64.17984
21.459	64.19921
21.46	64.21843
21.461	64.23749
21.462	64.2564
21.463	64.27562
21.464	64.29499
21.465	64.31421
21.466	64.33343
21.467	64.35265
21.468	64.37202
21.469	64.39156
21.47	64.41109
21.471	64.43062
21.472	64.45015
21.473	64.46952
21.474	64.4889
21.475	64.50812
21.476	64.52749
21.477	64.54671
21.478	64.56593
21.479	64.58499
21.48	64.60406
21.481	64.62327
21.482	64.64265
21.483	64.66218
21.484	64.68171
21.485	64.70093
21.486	64.71999
21.487	64.7389
21.488	64.75812
21.489	64.77734
21.49	64.79656
21.491	64.81562
21.492	64.83452
21.493	64.8539
21.494	64.87327
21.495	64.89281
21.496	64.91187
21.497	64.93093
21.498	64.95015
21.499	64.96937
21.5	64.98859
21.501	65.00749
21.502	65.02624
21.503	65.04546
21.504	65.06468
21.505	65.0839
21.506	65.10265
21.507	65.12156
21.508	65.14062
21.509	65.15999
21.51	65.17937
21.511	65.19827
21.512	65.21718
21.513	65.23624
21.514	65.25562
21.515	65.27515
21.516	65.29421
21.517	65.31327
21.518	65.33249
21.519	65.35187
21.52	65.37124
21.521	65.39046
21.522	65.40937
21.523	65.42827
21.524	65.44734
21.525	65.46656
21.526	65.48562
21.527	65.50452
21.528	65.52343
21.529	65.54249
21.53	65.56156
21.531	65.58062
21.532	65.59968
21.533	65.61843
21.534	65.63718
21.535	65.6564
21.536	65.67562
21.537	65.69468
21.538	65.71343
21.539	65.73218
21.54	65.7514
21.541	65.77077
21.542	65.78999
21.543	65.80874
21.544	65.82749
21.545	65.84624
21.546	65.86515
21.547	65.8839
21.548	65.90265
21.549	65.9214
21.55	65.94031
21.551	65.95952
21.552	65.97843
21.553	65.99734
21.554	66.01609
21.555	66.03515
21.556	66.05437
21.557	66.07343
21.558	66.09249
21.559	66.11156
21.56	66.13062
21.561	66.14984
21.562	66.16874
21.563	66.18749
21.564	66.20624
21.565	66.22499
21.566	66.2439
21.567	66.26296
21.568	66.28202
21.569	66.30109
21.57	66.32015
21.571	66.33937
21.572	66.35843
21.573	66.37702
21.574	66.39546
21.575	66.41421
21.576	66.43312
21.577	66.45218
21.578	66.47109
21.579	66.48999
21.58	66.5089
21.581	66.52781
21.582	66.54656
21.583	66.56531
21.584	66.58406
21.585	66.60296
21.586	66.62187
21.587	66.64077
21.588	66.65952
21.589	66.67812
21.59	66.69671
21.591	66.71546
21.592	66.73421
21.593	66.75281
21.594	66.7714
21.595	66.79031
21.596	66.80906
21.597	66.82781
21.598	66.84656
21.599	66.86531
21.6	66.88406
21.601	66.90281
21.602	66.92171
21.603	66.94062
21.604	66.95968
21.605	66.97843
21.606	66.99718
21.607	67.01609
21.608	67.03515
21.609	67.05437
21.61	67.07327
21.611	67.09202
21.612	67.11077
21.613	67.12984
21.614	67.14874
21.615	67.16765
21.616	67.18624
21.617	67.20484
21.618	67.2239
21.619	67.24312
21.62	67.26202
21.621	67.28062
21.622	67.29921
21.623	67.31796
21.624	67.33687
21.625	67.35546
21.626	67.3739
21.627	67.39234
21.628	67.41109
21.629	67.43015
21.63	67.4489
21.631	67.46749
21.632	67.48593
21.633	67.50452
21.634	67.52327
21.635	67.54202
21.636	67.56077
21.637	67.57921
21.638	67.59781
21.639	67.61624
21.64	67.63499
21.641	67.65343
21.642	67.67187
21.643	67.69031
21.644	67.70906
21.645	67.72781
21.646	67.7464
21.647	67.76468
21.648	67.78312
21.649	67.80187
21.65	67.82062
21.651	67.83921
21.652	67.85765
21.653	67.87624
21.654	67.89499
21.655	67.9139
21.656	67.93265
21.657	67.9514
21.658	67.96984
21.659	67.98843
21.66	68.00734
21.661	68.02624
21.662	68.04484
21.663	68.06327
21.664	68.08171
21.665	68.10046
21.666	68.11937
21.667	68.13796
21.668	68.15624
21.669	68.17484
21.67	68.19359
21.671	68.21234
21.672	68.23093
21.673	68.24937
21.674	68.26781
21.675	68.2864
21.676	68.30484
21.677	68.32343
21.678	68.34187
21.679	68.36046
21.68	68.37921
21.681	68.39796
21.682	68.41671
21.683	68.43515
21.684	68.45343
21.685	68.47202
21.686	68.49046
21.687	68.5089
21.688	68.52718
21.689	68.54546
21.69	68.5639
21.691	68.58249
21.692	68.60109
21.693	68.61968
21.694	68.63812
21.695	68.65671
21.696	68.67531
21.697	68.6939
21.698	68.71234
21.699	68.73093
21.7	68.74952
21.701	68.76796
21.702	68.7864
21.703	68.80468
21.704	68.82327
21.705	68.84218
21.706	68.86109
21.707	68.87999
21.708	68.89859
21.709	68.91687
21.71	68.93531
21.711	68.95374
21.712	68.97202
21.713	68.99046
21.714	69.0089
21.715	69.02765
21.716	69.04624
21.717	69.06452
21.718	69.08281
21.719	69.1014
21.72	69.11999
21.721	69.13843
21.722	69.15671
21.723	69.17484
21.724	69.19312
21.725	69.21171
21.726	69.23031
21.727	69.24874
21.728	69.26734
21.729	69.28562
21.73	69.30421
21.731	69.32281
21.732	69.3414
21.733	69.35968
21.734	69.37781
21.735	69.39577
21.736	69.41406
21.737	69.43249
21.738	69.45109
21.739	69.46921
21.74	69.48734
21.741	69.50577
21.742	69.52437
21.743	69.54312
21.744	69.56187
21.745	69.58015
21.746	69.59859
21.747	69.61702
21.748	69.63562
21.749	69.65406
21.75	69.67218
21.751	69.69077
21.752	69.70952
21.753	69.72859
21.754	69.74734
21.755	69.76562
21.756	69.78374
21.757	69.80234
21.758	69.82109
21.759	69.83984
21.76	69.85812
21.761	69.87609
21.762	69.89437
21.763	69.91312
21.764	69.93187
21.765	69.95031
21.766	69.96859
21.767	69.98687
21.768	70.00531
21.769	70.0239
21.77	70.04249
21.771	70.06046
21.772	70.07843
21.773	70.09656
21.774	70.11531
21.775	70.1339
21.776	70.15234
21.777	70.17062
21.778	70.1889
21.779	70.20718
21.78	70.22546
21.781	70.24374
21.782	70.26202
21.783	70.28031
21.784	70.29874
21.785	70.31687
21.786	70.33499
21.787	70.35296
21.788	70.3714
21.789	70.38984
21.79	70.40796
21.791	70.42624
21.792	70.44437
21.793	70.46281
21.794	70.48124
21.795	70.49952
21.796	70.51765
21.797	70.53577
21.798	70.55421
21.799	70.57281
21.8	70.59124
21.801	70.60952
21.802	70.62796
21.803	70.6464
21.804	70.66484
21.805	70.68312
21.806	70.7014
21.807	70.71968
21.808	70.73796
21.809	70.75609
21.81	70.77406
21.811	70.79187
21.812	70.80984
21.813	70.82796
21.814	70.84624
21.815	70.86437
21.816	70.88249
21.817	70.90046
21.818	70.91874
21.819	70.93702
21.82	70.95515
21.821	70.97327
21.822	70.9914
21.823	71.00968
21.824	71.02781
21.825	71.04577
21.826	71.06359
21.827	71.08171
21.828	71.09999
21.829	71.11859
21.83	71.13687
21.831	71.15484
21.832	71.17281
21.833	71.19093
21.834	71.20906
21.835	71.22702
21.836	71.24484
21.837	71.26281
21.838	71.28109
21.839	71.29937
21.84	71.31734
21.841	71.33515
21.842	71.35312
21.843	71.3714
21.844	71.38968
21.845	71.40781
21.846	71.42546
21.847	71.44327
21.848	71.46171
21.849	71.48015
21.85	71.49859
21.851	71.51671
21.852	71.53468
21.853	71.55281
21.854	71.57109
21.855	71.58921
21.856	71.60702
21.857	71.62468
21.858	71.64265
21.859	71.66077
21.86	71.6789
21.861	71.69671
21.862	71.71437
21.863	71.73234
21.864	71.75062
21.865	71.7689
21.866	71.78687
21.867	71.80468
21.868	71.82265
21.869	71.84077
21.87	71.8589
21.871	71.87671
21.872	71.89452
21.873	71.91249
21.874	71.93062
21.875	71.94874
21.876	71.96656
21.877	71.98421
21.878	72.00218
21.879	72.02015
21.88	72.03796
21.881	72.05577
21.882	72.07359
21.883	72.0914
21.884	72.10921
21.885	72.12687
21.886	72.14452
21.887	72.16234
21.888	72.18031
21.889	72.19827
21.89	72.21624
21.891	72.23437
21.892	72.25249
21.893	72.27062
21.894	72.28859
21.895	72.30656
21.896	72.32437
21.897	72.34249
21.898	72.36046
21.899	72.37843
21.9	72.3964
21.901	72.41452
21.902	72.43281
21.903	72.45093
21.904	72.46874
21.905	72.48656
21.906	72.50452
21.907	72.52265
21.908	72.54062
21.909	72.55827
21.91	72.57577
21.911	72.59343
21.912	72.6114
21.913	72.62937
21.914	72.64702
21.915	72.66452
21.916	72.68234
21.917	72.70031
21.918	72.71827
21.919	72.73609
21.92	72.7539
21.921	72.77156
21.922	72.78937
21.923	72.80718
21.924	72.82484
21.925	72.84249
21.926	72.86015
21.927	72.87781
21.928	72.89546
21.929	72.91343
21.93	72.93109
21.931	72.94859
21.932	72.96609
21.933	72.9839
21.934	73.00202
21.935	73.01968
21.936	73.03702
21.937	73.05452
21.938	73.07218
21.939	73.08999
21.94	73.10749
21.941	73.12484
21.942	73.14249
21.943	73.16031
21.944	73.17796
21.945	73.19562
21.946	73.21327
21.947	73.23077
21.948	73.24843
21.949	73.26624
21.95	73.28421
21.951	73.30202
21.952	73.31984
21.953	73.33734
21.954	73.35499
21.955	73.37281
21.956	73.39062
21.957	73.40827
21.958	73.42577
21.959	73.44327
21.96	73.46109
21.961	73.47874
21.962	73.49624
21.963	73.5139
21.964	73.53171
21.965	73.54952
21.966	73.56702
21.967	73.58421
21.968	73.60187
21.969	73.61952
21.97	73.63702
21.971	73.65437
21.972	73.67187
21.973	73.68937
21.974	73.70687
21.975	73.72468
21.976	73.74234
21.977	73.75999
21.978	73.77749
21.979	73.79499
21.98	73.81249
21.981	73.82999
21.982	73.84718
21.983	73.86437
21.984	73.88202
21.985	73.89968
21.986	73.91749
21.987	73.93499
21.988	73.95234
21.989	73.96984
21.99	73.98718
21.991	74.00452
21.992	74.02218
21.993	74.03968
21.994	74.05702
21.995	74.07452
21.996	74.09218
21.997	74.10984
21.998	74.12734
21.999	74.14468
22	74.16234
22.001	74.18015
22.002	74.19765
22.003	74.21531
22.004	74.23281
22.005	74.25046
22.006	74.26781
22.007	74.28515
22.008	74.30249
22.009	74.31984
22.01	74.33718
22.011	74.35468
22.012	74.37234
22.013	74.38968
22.014	74.40687
22.015	74.42406
22.016	74.44171
22.017	74.45937
22.018	74.47687
22.019	74.49437
22.02	74.51171
22.021	74.52921
22.022	74.54656
22.023	74.56374
22.024	74.58124
22.025	74.59859
22.026	74.61609
22.027	74.63359
22.028	74.65109
22.029	74.66827
22.03	74.68546
22.031	74.70281
22.032	74.72046
22.033	74.73765
22.034	74.75468
22.035	74.77187
22.036	74.7889
22.037	74.80593
22.038	74.82312
22.039	74.84031
22.04	74.85749
22.041	74.87484
22.042	74.89234
22.043	74.90968
22.044	74.92702
22.045	74.94421
22.046	74.96171
22.047	74.97906
22.048	74.9964
22.049	75.01374
22.05	75.03124
22.051	75.04874
22.052	75.06609
22.053	75.08343
22.054	75.10109
22.055	75.11859
22.056	75.13609
22.057	75.15343
22.058	75.17077
22.059	75.18796
22.06	75.20515
22.061	75.22265
22.062	75.24015
22.063	75.25734
22.064	75.27452
22.065	75.29202
22.066	75.30952
22.067	75.32687
22.068	75.34406
22.069	75.3614
22.07	75.37843
22.071	75.39562
22.072	75.41296
22.073	75.43031
22.074	75.44718
22.075	75.46421
22.076	75.48187
22.077	75.49952
22.078	75.51671
22.079	75.53374
22.08	75.55093
22.081	75.56796
22.082	75.58499
22.083	75.60218
22.084	75.61921
22.085	75.63609
22.086	75.65327
22.087	75.67077
22.088	75.68796
22.089	75.70515
22.09	75.72249
22.091	75.74015
22.092	75.75765
22.093	75.77499
22.094	75.79234
22.095	75.80937
22.096	75.8264
22.097	75.84343
22.098	75.86093
22.099	75.87781
22.1	75.89468
22.101	75.91202
22.102	75.92968
22.103	75.94718
22.104	75.96452
22.105	75.98202
22.106	75.99921
22.107	76.01656
22.108	76.0339
22.109	76.0514
22.11	76.06843
22.111	76.08515
22.112	76.10234
22.113	76.11952
22.114	76.1364
22.115	76.15343
22.116	76.17077
22.117	76.18812
22.118	76.20531
22.119	76.22249
22.12	76.23952
22.121	76.2564
22.122	76.27327
22.123	76.29046
22.124	76.30734
22.125	76.32406
22.126	76.34109
22.127	76.35827
22.128	76.37515
22.129	76.39234
22.13	76.40937
22.131	76.42609
22.132	76.44296
22.133	76.46031
22.134	76.47734
22.135	76.49421
22.136	76.51109
22.137	76.52781
22.138	76.54452
22.139	76.56171
22.14	76.57874
22.141	76.59546
22.142	76.61234
22.143	76.62937
22.144	76.64624
22.145	76.66312
22.146	76.68015
22.147	76.69687
22.148	76.7139
22.149	76.73109
22.15	76.74796
22.151	76.76452
22.152	76.7814
22.153	76.79859
22.154	76.81562
22.155	76.83281
22.156	76.84984
22.157	76.86671
22.158	76.88343
22.159	76.90046
22.16	76.91718
22.161	76.93374
22.162	76.95031
22.163	76.96702
22.164	76.9839
22.165	77.00093
22.166	77.01749
22.167	77.0339
22.168	77.05062
22.169	77.06749
22.17	77.08437
22.171	77.1014
22.172	77.11827
22.173	77.13499
22.174	77.15202
22.175	77.1689
22.176	77.18562
22.177	77.20234
22.178	77.21906
22.179	77.23546
22.18	77.25218
22.181	77.26906
22.182	77.28593
22.183	77.30265
22.184	77.31952
22.185	77.33624
22.186	77.35265
22.187	77.36906
22.188	77.38546
22.189	77.40218
22.19	77.41921
22.191	77.43577
22.192	77.45218
22.193	77.46874
22.194	77.48499
22.195	77.50187
22.196	77.51843
22.197	77.53499
22.198	77.55171
22.199	77.56843
22.2	77.58499
22.201	77.60171
22.202	77.61827
22.203	77.63468
22.204	77.65124
22.205	77.66781
22.206	77.68421
22.207	77.70124
22.208	77.71843
22.209	77.73546
22.21	77.75234
22.211	77.7689
22.212	77.78531
22.213	77.80218
22.214	77.81859
22.215	77.83484
22.216	77.8514
22.217	77.86827
22.218	77.88499
22.219	77.90171
22.22	77.91812
22.221	77.93452
22.222	77.9514
22.223	77.96827
22.224	77.98452
22.225	78.00109
22.226	78.01718
22.227	78.03359
22.228	78.05046
22.229	78.06702
22.23	78.08343
22.231	78.09968
22.232	78.11577
22.233	78.13234
22.234	78.14906
22.235	78.16515
22.236	78.18156
22.237	78.19781
22.238	78.21421
22.239	78.23109
22.24	78.24749
22.241	78.26343
22.242	78.27999
22.243	78.29656
22.244	78.31281
22.245	78.32906
22.246	78.34484
22.247	78.3614
22.248	78.37796
22.249	78.39452
22.25	78.41093
22.251	78.42687
22.252	78.44312
22.253	78.45999
22.254	78.4764
22.255	78.49249
22.256	78.50874
22.257	78.52499
22.258	78.54187
22.259	78.55859
22.26	78.57484
22.261	78.5914
22.262	78.60796
22.263	78.62468
22.264	78.64171
22.265	78.65812
22.266	78.67406
22.267	78.69031
22.268	78.70671
22.269	78.72343
22.27	78.74031
22.271	78.7564
22.272	78.77249
22.273	78.7889
22.274	78.80515
22.275	78.82171
22.276	78.83781
22.277	78.85374
22.278	78.86999
22.279	78.88624
22.28	78.90265
22.281	78.9189
22.282	78.93484
22.283	78.9514
22.284	78.96796
22.285	78.98421
22.286	79.00062
22.287	79.01656
22.288	79.03265
22.289	79.04906
22.29	79.06515
22.291	79.0814
22.292	79.09734
22.293	79.11327
22.294	79.12984
22.295	79.14609
22.296	79.16249
22.297	79.1789
22.298	79.19484
22.299	79.2114
22.3	79.22765
22.301	79.24374
22.302	79.26015
22.303	79.27609
22.304	79.29218
22.305	79.30843
22.306	79.32421
22.307	79.34031
22.308	79.35577
22.309	79.37187
22.31	79.38796
22.311	79.40421
22.312	79.42077
22.313	79.43702
22.314	79.45343
22.315	79.46984
22.316	79.48593
22.317	79.50218
22.318	79.51843
22.319	79.53437
22.32	79.55046
22.321	79.5664
22.322	79.58249
22.323	79.5989
22.324	79.61484
22.325	79.63109
22.326	79.64718
22.327	79.66296
22.328	79.67921
22.329	79.69515
22.33	79.7114
22.331	79.72749
22.332	79.74343
22.333	79.75968
22.334	79.77562
22.335	79.79171
22.336	79.80765
22.337	79.82343
22.338	79.83937
22.339	79.85515
22.34	79.87124
22.341	79.88749
22.342	79.90343
22.343	79.91968
22.344	79.93562
22.345	79.95171
22.346	79.96781
22.347	79.98359
22.348	79.99952
22.349	80.01515
22.35	80.03124
22.351	80.04702
22.352	80.06296
22.353	80.07921
22.354	80.09499
22.355	80.11109
22.356	80.12702
22.357	80.14296
22.358	80.15921
22.359	80.17499
22.36	80.19109
22.361	80.20687
22.362	80.22265
22.363	80.23843
22.364	80.25437
22.365	80.27062
22.366	80.28671
22.367	80.30296
22.368	80.31906
22.369	80.33499
22.37	80.35124
22.371	80.36749
22.372	80.38374
22.373	80.39999
22.374	80.41593
22.375	80.43202
22.376	80.44812
22.377	80.4639
22.378	80.47999
22.379	80.49562
22.38	80.51171
22.381	80.52796
22.382	80.54406
22.383	80.56031
22.384	80.57593
22.385	80.59202
22.386	80.60796
22.387	80.62374
22.388	80.63968
22.389	80.65499
22.39	80.67077
22.391	80.68656
22.392	80.70249
22.393	80.71859
22.394	80.73406
22.395	80.74984
22.396	80.76546
22.397	80.78156
22.398	80.79749
22.399	80.81312
22.4	80.8289
22.401	80.84452
22.402	80.86046
22.403	80.87577
22.404	80.89124
22.405	80.90687
22.406	80.92281
22.407	80.93874
22.408	80.95421
22.409	80.96984
22.41	80.98515
22.411	81.00109
22.412	81.01687
22.413	81.03234
22.414	81.04796
22.415	81.06359
22.416	81.07968
22.417	81.09531
22.418	81.11124
22.419	81.12687
22.42	81.14265
22.421	81.15843
22.422	81.17406
22.423	81.18984
22.424	81.20546
22.425	81.2214
22.426	81.23702
22.427	81.25265
22.428	81.26843
22.429	81.28421
22.43	81.30031
22.431	81.31593
22.432	81.3314
22.433	81.34671
22.434	81.36249
22.435	81.37843
22.436	81.39406
22.437	81.40968
22.438	81.42499
22.439	81.44077
22.44	81.45656
22.441	81.47218
22.442	81.48765
22.443	81.50281
22.444	81.51827
22.445	81.5339
22.446	81.54968
22.447	81.56468
22.448	81.57999
22.449	81.59515
22.45	81.61062
22.451	81.62624
22.452	81.64187
22.453	81.65702
22.454	81.67234
22.455	81.68796
22.456	81.70359
22.457	81.71937
22.458	81.73452
22.459	81.74999
22.46	81.76531
22.461	81.78109
22.462	81.79656
22.463	81.81202
22.464	81.82718
22.465	81.84265
22.466	81.85827
22.467	81.87359
22.468	81.88906
22.469	81.90437
22.47	81.91999
22.471	81.93515
22.472	81.95062
22.473	81.96562
22.474	81.98124
22.475	81.99656
22.476	82.01218
22.477	82.02765
22.478	82.04281
22.479	82.05812
22.48	82.07296
22.481	82.08812
22.482	82.10327
22.483	82.1189
22.484	82.13437
22.485	82.14984
22.486	82.16515
22.487	82.18093
22.488	82.19656
22.489	82.21218
22.49	82.22765
22.491	82.24281
22.492	82.25827
22.493	82.27327
22.494	82.28843
22.495	82.30327
22.496	82.31843
22.497	82.33343
22.498	82.3489
22.499	82.36421
22.5	82.37968
22.501	82.39484
22.502	82.41015
22.503	82.42531
22.504	82.44093
22.505	82.45593
22.506	82.47124
22.507	82.48624
22.508	82.50156
22.509	82.51671
22.51	82.53187
22.511	82.54687
22.512	82.56202
22.513	82.57734
22.514	82.59249
22.515	82.60765
22.516	82.62281
22.517	82.63796
22.518	82.65296
22.519	82.66812
22.52	82.68296
22.521	82.69796
22.522	82.71296
22.523	82.72796
22.524	82.74296
22.525	82.75812
22.526	82.77296
22.527	82.78796
22.528	82.80296
22.529	82.81827
22.53	82.83312
22.531	82.84827
22.532	82.86327
22.533	82.87843
22.534	82.89327
22.535	82.90843
22.536	82.92359
22.537	82.93874
22.538	82.95359
22.539	82.96859
22.54	82.98359
22.541	82.99906
22.542	83.01406
22.543	83.02937
22.544	83.04421
22.545	83.05984
22.546	83.07484
22.547	83.09031
22.548	83.10515
22.549	83.12062
22.55	83.13562
22.551	83.15077
22.552	83.16546
22.553	83.18062
22.554	83.19531
22.555	83.21031
22.556	83.22499
22.557	83.23999
22.558	83.25468
22.559	83.26968
22.56	83.28452
22.561	83.29984
22.562	83.31468
22.563	83.32952
22.564	83.34421
22.565	83.35937
22.566	83.37421
22.567	83.38921
22.568	83.40374
22.569	83.41859
22.57	83.43312
22.571	83.44796
22.572	83.46296
22.573	83.47796
22.574	83.49249
22.575	83.50718
22.576	83.52234
22.577	83.53734
22.578	83.55202
22.579	83.56656
22.58	83.58124
22.581	83.59609
22.582	83.61109
22.583	83.62577
22.584	83.64046
22.585	83.65499
22.586	83.66984
22.587	83.68437
22.588	83.69921
22.589	83.71359
22.59	83.72812
22.591	83.74281
22.592	83.75796
22.593	83.77265
22.594	83.78734
22.595	83.80187
22.596	83.8164
22.597	83.83124
22.598	83.84593
22.599	83.86077
22.6	83.87515
22.601	83.88999
22.602	83.90468
22.603	83.91968
22.604	83.93437
22.605	83.94921
22.606	83.96406
22.607	83.97937
22.608	83.99406
22.609	84.00859
22.61	84.02296
22.611	84.03765
22.612	84.05234
22.613	84.06687
22.614	84.08156
22.615	84.09593
22.616	84.11062
22.617	84.12515
22.618	84.13999
22.619	84.15437
22.62	84.16906
22.621	84.18343
22.622	84.19812
22.623	84.21249
22.624	84.22687
22.625	84.2414
22.626	84.25593
22.627	84.27062
22.628	84.28484
22.629	84.29937
22.63	84.31359
22.631	84.32827
22.632	84.34281
22.633	84.35734
22.634	84.37156
22.635	84.38577
22.636	84.40046
22.637	84.41499
22.638	84.42968
22.639	84.44374
22.64	84.45827
22.641	84.47265
22.642	84.48749
22.643	84.50202
22.644	84.51624
22.645	84.53062
22.646	84.54484
22.647	84.55984
22.648	84.57406
22.649	84.58812
22.65	84.60202
22.651	84.61624
22.652	84.63077
22.653	84.64531
22.654	84.65984
22.655	84.6739
22.656	84.68812
22.657	84.70249
22.658	84.71718
22.659	84.7314
22.66	84.74531
22.661	84.75952
22.662	84.7739
22.663	84.78874
22.664	84.80312
22.665	84.81749
22.666	84.83171
22.667	84.84609
22.668	84.86109
22.669	84.87562
22.67	84.88984
22.671	84.90374
22.672	84.91843
22.673	84.93281
22.674	84.94718
22.675	84.96124
22.676	84.97515
22.677	84.98968
22.678	85.00406
22.679	85.01874
22.68	85.03281
22.681	85.04687
22.682	85.06124
22.683	85.07562
22.684	85.08999
22.685	85.1039
22.686	85.11812
22.687	85.13234
22.688	85.14671
22.689	85.16109
22.69	85.17515
22.691	85.18921
22.692	85.20327
22.693	85.21781
22.694	85.23218
22.695	85.24609
22.696	85.26031
22.697	85.27421
22.698	85.28843
22.699	85.30249
22.7	85.31624
22.701	85.33031
22.702	85.34406
22.703	85.35843
22.704	85.37265
22.705	85.38671
22.706	85.40093
22.707	85.41499
22.708	85.42952
22.709	85.44343
22.71	85.45749
22.711	85.47156
22.712	85.48531
22.713	85.49984
22.714	85.5139
22.715	85.52781
22.716	85.54171
22.717	85.55562
22.718	85.56999
22.719	85.5839
22.72	85.59796
22.721	85.61187
22.722	85.62577
22.723	85.64015
22.724	85.65437
22.725	85.66874
22.726	85.68281
22.727	85.69718
22.728	85.71171
22.729	85.72593
22.73	85.74015
22.731	85.7539
22.732	85.76796
22.733	85.78218
22.734	85.79656
22.735	85.81062
22.736	85.82421
22.737	85.83812
22.738	85.85218
22.739	85.86624
22.74	85.88046
22.741	85.89421
22.742	85.90796
22.743	85.92187
22.744	85.93593
22.745	85.95015
22.746	85.9639
22.747	85.97796
22.748	85.99202
22.749	86.00593
22.75	86.02015
22.751	86.03359
22.752	86.04687
22.753	86.06046
22.754	86.07406
22.755	86.08812
22.756	86.10187
22.757	86.11562
22.758	86.12968
22.759	86.14343
22.76	86.15765
22.761	86.17156
22.762	86.18515
22.763	86.19906
22.764	86.21265
22.765	86.2264
22.766	86.24031
22.767	86.25406
22.768	86.26796
22.769	86.28171
22.77	86.29546
22.771	86.30937
22.772	86.32296
22.773	86.33671
22.774	86.35046
22.775	86.3639
22.776	86.37781
22.777	86.39171
22.778	86.40531
22.779	86.41937
22.78	86.43281
22.781	86.4464
22.782	86.46015
22.783	86.47374
22.784	86.48765
22.785	86.50156
22.786	86.51531
22.787	86.52937
22.788	86.54296
22.789	86.55671
22.79	86.57062
22.791	86.58421
22.792	86.59827
22.793	86.61218
22.794	86.62577
22.795	86.63984
22.796	86.65343
22.797	86.66718
22.798	86.68077
22.799	86.69421
22.8	86.70812
22.801	86.72187
22.802	86.73562
22.803	86.74937
22.804	86.76265
22.805	86.7764
22.806	86.79031
22.807	86.80374
22.808	86.81734
22.809	86.83077
22.81	86.84406
22.811	86.85812
22.812	86.87156
22.813	86.88468
22.814	86.89812
22.815	86.91124
22.816	86.92421
22.817	86.93765
22.818	86.95109
22.819	86.96437
22.82	86.97843
22.821	86.99202
22.822	87.00531
22.823	87.01906
22.824	87.03249
22.825	87.04593
22.826	87.05952
22.827	87.07265
22.828	87.08577
22.829	87.09921
22.83	87.11249
22.831	87.12609
22.832	87.13968
22.833	87.15296
22.834	87.16624
22.835	87.18015
22.836	87.19359
22.837	87.20702
22.838	87.21999
22.839	87.23296
22.84	87.24624
22.841	87.25984
22.842	87.27312
22.843	87.28656
22.844	87.29999
22.845	87.31343
22.846	87.32671
22.847	87.33984
22.848	87.35296
22.849	87.3664
22.85	87.38015
22.851	87.39343
22.852	87.4064
22.853	87.41952
22.854	87.43249
22.855	87.44577
22.856	87.45937
22.857	87.47249
22.858	87.48577
22.859	87.49937
22.86	87.51296
22.861	87.52624
22.862	87.53937
22.863	87.55234
22.864	87.56546
22.865	87.57906
22.866	87.59218
22.867	87.60484
22.868	87.61796
22.869	87.63124
22.87	87.64421
22.871	87.65749
22.872	87.67062
22.873	87.68359
22.874	87.69702
22.875	87.71046
22.876	87.72343
22.877	87.7364
22.878	87.74952
22.879	87.76249
22.88	87.77577
22.881	87.7889
22.882	87.80171
22.883	87.81468
22.884	87.82765
22.885	87.84077
22.886	87.85359
22.887	87.86624
22.888	87.87921
22.889	87.89218
22.89	87.90531
22.891	87.91843
22.892	87.9314
22.893	87.94421
22.894	87.95749
22.895	87.97062
22.896	87.98327
22.897	87.99609
22.898	88.00906
22.899	88.02171
22.9	88.03484
22.901	88.04765
22.902	88.06046
22.903	88.07312
22.904	88.08593
22.905	88.0989
22.906	88.11187
22.907	88.12452
22.908	88.13749
22.909	88.15046
22.91	88.16312
22.911	88.17624
22.912	88.18921
22.913	88.20187
22.914	88.21484
22.915	88.22796
22.916	88.24077
22.917	88.25359
22.918	88.2664
22.919	88.27952
