#1
double n1(100000,2)   # comment line
9.71E-02	-9.4
9.71E-02	-9.8
9.71E-02	-9.8
9.71E-02	-9.8
9.71E-02	-9.6
9.71E-02	-9.4
9.71E-02	-9.6
9.71E-02	-9.6
9.71E-02	-10
9.71E-02	-10
9.71E-02	-9.8
9.71E-02	-9.8
9.71E-02	-9.8
9.71E-02	-9.8
9.71E-02	-9.6
9.72E-02	-9.8
9.72E-02	-9.8
9.72E-02	-10
9.72E-02	-9.8
9.72E-02	-9.8
9.72E-02	-9.8
9.72E-02	-9.8
9.72E-02	-9.6
9.72E-02	-10
9.72E-02	-10
9.72E-02	-10
9.72E-02	-10
9.72E-02	-10
9.72E-02	-9.8
9.72E-02	-9.8
9.72E-02	-10
9.72E-02	-10
9.72E-02	-10.2
9.72E-02	-9.8
9.72E-02	-9.8
9.72E-02	-10
9.72E-02	-9.8
9.72E-02	-10
9.72E-02	-10.6
9.72E-02	-10.2
9.73E-02	-10.4
9.73E-02	-10.2
9.73E-02	-9.8
9.73E-02	-10
9.73E-02	-10.2
9.73E-02	-10
9.73E-02	-10.4
9.73E-02	-10.2
9.73E-02	-10.2
9.73E-02	-10.4
9.73E-02	-10.2
9.73E-02	-10
9.73E-02	-10.2
9.73E-02	-10
9.73E-02	-10.2
9.73E-02	-10.4
9.73E-02	-10.2
9.73E-02	-10.6
9.73E-02	-10.2
9.73E-02	-10.2
9.73E-02	-10.2
9.73E-02	-10
9.73E-02	-10.4
9.73E-02	-10
9.73E-02	-10.4
9.74E-02	-10.2
9.74E-02	-10.2
9.74E-02	-10.2
9.74E-02	-10.2
9.74E-02	-10
9.74E-02	-10.4
9.74E-02	-10.6
9.74E-02	-10.4
9.74E-02	-10.6
9.74E-02	-10.2
9.74E-02	-10.4
9.74E-02	-10.2
9.74E-02	-10.4
9.74E-02	-10.8
9.74E-02	-10.8
9.74E-02	-10.2
9.74E-02	-10.4
9.74E-02	-10.4
9.74E-02	-10.6
9.74E-02	-10.4
9.74E-02	-10.4
9.74E-02	-10.8
9.74E-02	-10.6
9.74E-02	-10.4
9.74E-02	-10.4
9.75E-02	-10.6
9.75E-02	-10.4
9.75E-02	-10.6
9.75E-02	-10.8
9.75E-02	-10.8
9.75E-02	-10.6
9.75E-02	-10.6
9.75E-02	-10.6
9.75E-02	-10.4
9.75E-02	-10.4
9.75E-02	-10.4
9.75E-02	-10.6
9.75E-02	-10.6
9.75E-02	-11
9.75E-02	-10.6
9.75E-02	-10.8
9.75E-02	-10.8
9.75E-02	-10.6
9.75E-02	-10.4
9.75E-02	-10.8
9.75E-02	-10.4
9.75E-02	-11
9.75E-02	-10.8
9.75E-02	-10.8
9.75E-02	-10.6
9.76E-02	-10.6
9.76E-02	-11.4
9.76E-02	-11.2
9.76E-02	-11
9.76E-02	-10.8
9.76E-02	-11
9.76E-02	-10.8
9.76E-02	-10.8
9.76E-02	-10.6
9.76E-02	-10.8
9.76E-02	-11.2
9.76E-02	-11.2
9.76E-02	-11.2
9.76E-02	-10.6
9.76E-02	-10.8
9.76E-02	-10.8
9.76E-02	-10.8
9.76E-02	-11.4
9.76E-02	-11.4
9.76E-02	-11.2
9.76E-02	-11.2
9.76E-02	-10.8
9.76E-02	-11
9.76E-02	-11.2
9.76E-02	-11
9.77E-02	-11
9.77E-02	-11.4
9.77E-02	-11.4
9.77E-02	-11.4
9.77E-02	-11
9.77E-02	-11
9.77E-02	-11.2
9.77E-02	-11
9.77E-02	-11.4
9.77E-02	-11.4
9.77E-02	-11.2
9.77E-02	-11.2
9.77E-02	-11.4
9.77E-02	-10.8
9.77E-02	-11.2
9.77E-02	-11.2
9.77E-02	-11.4
9.77E-02	-11.2
9.77E-02	-11.2
9.77E-02	-11.4
9.77E-02	-11
9.77E-02	-11
9.77E-02	-11.2
9.77E-02	-11.4
9.77E-02	-11.6
9.78E-02	-11.6
9.78E-02	-11.4
9.78E-02	-11.2
9.78E-02	-11.4
9.78E-02	-11.4
9.78E-02	-11.2
9.78E-02	-11.4
9.78E-02	-11.6
9.78E-02	-11.4
9.78E-02	-11.4
9.78E-02	-11.4
9.78E-02	-11.2
9.78E-02	-11.2
9.78E-02	-11
9.78E-02	-11.6
9.78E-02	-11.6
9.78E-02	-11.6
9.78E-02	-11.4
9.78E-02	-11.4
9.78E-02	-11.4
9.78E-02	-11.4
9.78E-02	-11.2
9.78E-02	-11.6
9.78E-02	-11.8
9.78E-02	-11.8
9.79E-02	-11.6
9.79E-02	-11.6
9.79E-02	-11.4
9.79E-02	-11.6
9.79E-02	-11.6
9.79E-02	-11.8
9.79E-02	-12
9.79E-02	-11.8
9.79E-02	-11.8
9.79E-02	-11.4
9.79E-02	-11.8
9.79E-02	-11.4
9.79E-02	-11.6
9.79E-02	-12
9.79E-02	-11.8
9.79E-02	-11.6
9.79E-02	-11.6
9.79E-02	-11.6
9.79E-02	-11.6
9.79E-02	-11.6
9.79E-02	-11.6
9.79E-02	-12
9.79E-02	-11.8
9.79E-02	-11.8
9.79E-02	-12
9.80E-02	-11.8
9.80E-02	-11.8
9.80E-02	-11.8
9.80E-02	-11.8
9.80E-02	-12.2
9.80E-02	-11.8
9.80E-02	-11.8
9.80E-02	-11.8
9.80E-02	-11.8
9.80E-02	-11.8
9.80E-02	-11.8
9.80E-02	-12
9.80E-02	-12.2
9.80E-02	-11.8
9.80E-02	-12
9.80E-02	-11.8
9.80E-02	-11.8
9.80E-02	-12
9.80E-02	-11.8
9.80E-02	-12.2
9.80E-02	-11.6
9.80E-02	-12.2
9.80E-02	-11.6
9.80E-02	-12
9.80E-02	-11.8
9.81E-02	-11.8
9.81E-02	-12.8
9.81E-02	-12.4
9.81E-02	-12.4
9.81E-02	-12.2
9.81E-02	-12.2
9.81E-02	-12
9.81E-02	-12
9.81E-02	-12
9.81E-02	-12
9.81E-02	-12.4
9.81E-02	-12.2
9.81E-02	-12.2
9.81E-02	-12.2
9.81E-02	-12.2
9.81E-02	-11.8
9.81E-02	-11.8
9.81E-02	-12.4
9.81E-02	-12.4
9.81E-02	-12.4
9.81E-02	-12.2
9.81E-02	-12.4
9.81E-02	-12.2
9.81E-02	-12
9.81E-02	-12
9.82E-02	-12.4
9.82E-02	-12.6
9.82E-02	-12.4
9.82E-02	-12.4
9.82E-02	-12.2
9.82E-02	-12.4
9.82E-02	-12.2
9.82E-02	-12.2
9.82E-02	-12.4
9.82E-02	-12.6
9.82E-02	-12.4
9.82E-02	-12.4
9.82E-02	-12.4
9.82E-02	-12.2
9.82E-02	-12.2
9.82E-02	-12.4
9.82E-02	-12.6
9.82E-02	-12.6
9.82E-02	-12.4
9.82E-02	-12.4
9.82E-02	-12.4
9.82E-02	-12.4
9.82E-02	-12
9.82E-02	-12.6
9.82E-02	-12.8
9.83E-02	-12.6
9.83E-02	-12.4
9.83E-02	-12.6
9.83E-02	-12.4
9.83E-02	-12.2
9.83E-02	-12.2
9.83E-02	-12.4
9.83E-02	-12.8
9.83E-02	-12.6
9.83E-02	-12.6
9.83E-02	-12.6
9.83E-02	-12.4
9.83E-02	-12.4
9.83E-02	-12.2
9.83E-02	-12.8
9.83E-02	-12.8
9.83E-02	-12.8
9.83E-02	-12.6
9.83E-02	-12.6
9.83E-02	-12.6
9.83E-02	-12.4
9.83E-02	-12.6
9.83E-02	-12.4
9.83E-02	-12.8
9.83E-02	-12.8
9.84E-02	-12.4
9.84E-02	-12.6
9.84E-02	-12.6
9.84E-02	-12.4
9.84E-02	-13
9.84E-02	-12.6
9.84E-02	-13
9.84E-02	-12.8
9.84E-02	-12.8
9.84E-02	-12.6
9.84E-02	-12.6
9.84E-02	-12.4
9.84E-02	-12.6
9.84E-02	-12.8
9.84E-02	-13
9.84E-02	-12.8
9.84E-02	-12.8
9.84E-02	-12.8
9.84E-02	-12.6
9.84E-02	-12.6
9.84E-02	-12.6
9.84E-02	-13
9.84E-02	-13
9.84E-02	-12.8
9.84E-02	-13
9.85E-02	-12.8
9.85E-02	-12.6
9.85E-02	-12.6
9.85E-02	-12.8
9.85E-02	-13
9.85E-02	-12.8
9.85E-02	-13
9.85E-02	-12.8
9.85E-02	-12.8
9.85E-02	-13
9.85E-02	-12.8
9.85E-02	-13.2
9.85E-02	-13.2
9.85E-02	-13
9.85E-02	-13
9.85E-02	-13
9.85E-02	-13
9.85E-02	-12.8
9.85E-02	-13
9.85E-02	-13
9.85E-02	-12.6
9.85E-02	-13
9.85E-02	-13
9.85E-02	-13
9.85E-02	-12.8
9.86E-02	-12.8
9.86E-02	-13.4
9.86E-02	-13.2
9.86E-02	-13.2
9.86E-02	-13
9.86E-02	-13
9.86E-02	-13
9.86E-02	-13
9.86E-02	-13
9.86E-02	-13
9.86E-02	-13
9.86E-02	-13.2
9.86E-02	-13
9.86E-02	-13
9.86E-02	-12.8
9.86E-02	-13
9.86E-02	-12.8
9.86E-02	-13.4
9.86E-02	-13.4
9.86E-02	-13.2
9.86E-02	-13.2
9.86E-02	-13
9.86E-02	-13
9.86E-02	-13
9.86E-02	-13.2
9.87E-02	-13
9.87E-02	-13.4
9.87E-02	-13.2
9.87E-02	-13.2
9.87E-02	-13.2
9.87E-02	-13.2
9.87E-02	-13
9.87E-02	-12.8
9.87E-02	-13.4
9.87E-02	-13.4
9.87E-02	-13.4
9.87E-02	-13.2
9.87E-02	-13.4
9.87E-02	-13
9.87E-02	-13
9.87E-02	-13.2
9.87E-02	-13.4
9.87E-02	-13.2
9.87E-02	-13.2
9.87E-02	-13.2
9.87E-02	-13.2
9.87E-02	-13
9.87E-02	-13.2
9.87E-02	-13.2
9.87E-02	-13.6
9.88E-02	-13.6
9.88E-02	-13.4
9.88E-02	-13.2
9.88E-02	-13.4
9.88E-02	-13.2
9.88E-02	-13.2
9.88E-02	-13.4
9.88E-02	-13.6
9.88E-02	-13.4
9.88E-02	-13.6
9.88E-02	-13.2
9.88E-02	-13.2
9.88E-02	-13.2
9.88E-02	-13.2
9.88E-02	-13.6
9.88E-02	-13.8
9.88E-02	-13.4
9.88E-02	-13.6
9.88E-02	-13.4
9.88E-02	-13.4
9.88E-02	-13
9.88E-02	-13.2
9.88E-02	-13.4
9.88E-02	-14
9.88E-02	-13.4
9.89E-02	-13.4
9.89E-02	-13.4
9.89E-02	-13.4
9.89E-02	-13.4
9.89E-02	-14
9.89E-02	-13.6
9.89E-02	-14
9.89E-02	-13.4
9.89E-02	-13.4
9.89E-02	-13.4
9.89E-02	-13.4
9.89E-02	-13.4
9.89E-02	-13.4
9.89E-02	-13.6
9.89E-02	-13.8
9.89E-02	-13.6
9.89E-02	-13.4
9.89E-02	-13.8
9.89E-02	-13.4
9.89E-02	-13.2
9.89E-02	-13.6
9.89E-02	-13.8
9.89E-02	-13.8
9.89E-02	-13.6
9.89E-02	-13.6
9.90E-02	-13.4
9.90E-02	-13.2
9.90E-02	-13.4
9.90E-02	-13.6
9.90E-02	-14
9.90E-02	-13.8
9.90E-02	-13.6
9.90E-02	-13.6
9.90E-02	-13.8
9.90E-02	-13.4
9.90E-02	-13.4
9.90E-02	-14
9.90E-02	-14.2
9.90E-02	-13.8
9.90E-02	-13.8
9.90E-02	-13.6
9.90E-02	-13.8
9.90E-02	-13.4
9.90E-02	-13.6
9.90E-02	-13.8
9.90E-02	-13.4
9.90E-02	-14
9.90E-02	-13.8
9.90E-02	-13.6
9.90E-02	-13.8
9.91E-02	-13.6
9.91E-02	-14.2
9.91E-02	-14.2
9.91E-02	-13.8
9.91E-02	-13.8
9.91E-02	-14
9.91E-02	-13.6
9.91E-02	-13.6
9.91E-02	-13.6
9.91E-02	-14
9.91E-02	-14.2
9.91E-02	-14.2
9.91E-02	-14
9.91E-02	-13.8
9.91E-02	-13.8
9.91E-02	-13.6
9.91E-02	-13.6
9.91E-02	-14.2
9.91E-02	-14.2
9.91E-02	-14.2
9.91E-02	-14
9.91E-02	-14
9.91E-02	-14
9.91E-02	-13.8
9.91E-02	-13.8
9.92E-02	-14
9.92E-02	-14.6
9.92E-02	-14.2
9.92E-02	-14
9.92E-02	-14
9.92E-02	-13.8
9.92E-02	-13.8
9.92E-02	-13.8
9.92E-02	-14.4
9.92E-02	-14.2
9.92E-02	-14
9.92E-02	-13.8
9.92E-02	-14
9.92E-02	-13.8
9.92E-02	-14
9.92E-02	-13.8
9.92E-02	-14
9.92E-02	-14
9.92E-02	-14.2
9.92E-02	-14
9.92E-02	-13.8
9.92E-02	-14
9.92E-02	-13.8
9.92E-02	-14.2
9.92E-02	-14.4
9.93E-02	-14.4
9.93E-02	-14
9.93E-02	-14.4
9.93E-02	-14
9.93E-02	-14
9.93E-02	-13.8
9.93E-02	-14
9.93E-02	-14.2
9.93E-02	-14.2
9.93E-02	-14.4
9.93E-02	-14
9.93E-02	-14.2
9.93E-02	-14.2
9.93E-02	-14
9.93E-02	-14.6
9.93E-02	-14.6
9.93E-02	-14.2
9.93E-02	-14
9.93E-02	-14.2
9.93E-02	-14
9.93E-02	-14.2
9.93E-02	-14
9.93E-02	-14.4
9.93E-02	-14.6
9.93E-02	-14.4
9.94E-02	-14.2
9.94E-02	-14.2
9.94E-02	-14
9.94E-02	-14.2
9.94E-02	-15.2
9.94E-02	-14.8
9.94E-02	-14.6
9.94E-02	-14.4
9.94E-02	-14.4
9.94E-02	-14.4
9.94E-02	-14.2
9.94E-02	-14.2
9.94E-02	-14.2
9.94E-02	-14.4
9.94E-02	-14.6
9.94E-02	-14.4
9.94E-02	-14.4
9.94E-02	-14.2
9.94E-02	-14.2
9.94E-02	-14.2
9.94E-02	-14.2
9.94E-02	-14.6
9.94E-02	-14.4
9.94E-02	-14.4
9.94E-02	-14.4
9.95E-02	-14.4
9.95E-02	-14.2
9.95E-02	-14
9.95E-02	-14.6
9.95E-02	-14.8
9.95E-02	-14.4
9.95E-02	-14.4
9.95E-02	-14.6
9.95E-02	-14.4
9.95E-02	-14.2
9.95E-02	-14.2
9.95E-02	-14.8
9.95E-02	-14.8
9.95E-02	-14.6
9.95E-02	-14.6
9.95E-02	-14.4
9.95E-02	-14.2
9.95E-02	-14.2
9.95E-02	-14.4
9.95E-02	-14.6
9.95E-02	-14
9.95E-02	-14.8
9.95E-02	-14.4
9.95E-02	-14.6
9.95E-02	-14.4
9.96E-02	-14.4
9.96E-02	-14.8
9.96E-02	-15
9.96E-02	-14.8
9.96E-02	-14.4
9.96E-02	-14.4
9.96E-02	-14.4
9.96E-02	-14.4
9.96E-02	-14.4
9.96E-02	-14.6
9.96E-02	-14.8
9.96E-02	-14.8
9.96E-02	-14.6
9.96E-02	-14.6
9.96E-02	-14.6
9.96E-02	-14.4
9.96E-02	-14.4
9.96E-02	-15
9.96E-02	-14.8
9.96E-02	-14.8
9.96E-02	-14.8
9.96E-02	-14.6
9.96E-02	-14.6
9.96E-02	-14.6
9.96E-02	-14.4
9.97E-02	-14.6
9.97E-02	-15.2
9.97E-02	-14.6
9.97E-02	-14.8
9.97E-02	-14.8
9.97E-02	-14.6
9.97E-02	-14.6
9.97E-02	-14.2
9.97E-02	-14.8
9.97E-02	-14.8
9.97E-02	-15
9.97E-02	-14.8
9.97E-02	-14.6
9.97E-02	-14.6
9.97E-02	-14.6
9.97E-02	-14.6
9.97E-02	-14.8
9.97E-02	-14.4
9.97E-02	-14.6
9.97E-02	-14.6
9.97E-02	-14.8
9.97E-02	-14.8
9.97E-02	-14.6
9.97E-02	-14.8
9.97E-02	-15
9.98E-02	-15
9.98E-02	-14.8
9.98E-02	-15
9.98E-02	-14.8
9.98E-02	-14.6
9.98E-02	-14.6
9.98E-02	-15
9.98E-02	-15.2
9.98E-02	-15
9.98E-02	-15
9.98E-02	-15
9.98E-02	-14.8
9.98E-02	-14.6
9.98E-02	-14.6
9.98E-02	-15.2
9.98E-02	-15.2
9.98E-02	-15
9.98E-02	-15
9.98E-02	-14.8
9.98E-02	-14.6
9.98E-02	-14.8
9.98E-02	-14.8
9.98E-02	-15
9.98E-02	-15.4
9.98E-02	-15
9.99E-02	-14.8
9.99E-02	-14.8
9.99E-02	-14.8
9.99E-02	-14.6
9.99E-02	-15.6
9.99E-02	-15.6
9.99E-02	-15.4
9.99E-02	-15.2
9.99E-02	-14.8
9.99E-02	-15
9.99E-02	-14.8
9.99E-02	-14.8
9.99E-02	-14.8
9.99E-02	-15.2
9.99E-02	-15.2
9.99E-02	-15.2
9.99E-02	-15
9.99E-02	-15.2
9.99E-02	-15
9.99E-02	-14.8
9.99E-02	-15
9.99E-02	-15.2
9.99E-02	-15.2
9.99E-02	-15
9.99E-02	-15
1.00E-01	-15
1.00E-01	-14.8
1.00E-01	-14.8
1.00E-01	-15
1.00E-01	-15.6
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-14.8
1.00E-01	-14.8
1.00E-01	-14.6
1.00E-01	-15
1.00E-01	-15.6
1.00E-01	-15.8
1.00E-01	-15.2
1.00E-01	-15
1.00E-01	-15.2
1.00E-01	-15
1.00E-01	-15
1.00E-01	-15
1.00E-01	-15.4
1.00E-01	-14.8
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-14.8
1.00E-01	-15
1.00E-01	-15.6
1.00E-01	-15.8
1.00E-01	-15.4
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-15
1.00E-01	-15
1.00E-01	-15
1.00E-01	-15.6
1.00E-01	-15.4
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-15
1.00E-01	-15
1.00E-01	-15
1.00E-01	-15.4
1.00E-01	-15.8
1.00E-01	-15.4
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-15
1.00E-01	-15
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-15.8
1.00E-01	-15.4
1.00E-01	-15.6
1.00E-01	-15.4
1.00E-01	-15
1.00E-01	-15.2
1.00E-01	-15
1.00E-01	-15.6
1.00E-01	-15.4
1.00E-01	-15.4
1.00E-01	-15.4
1.00E-01	-15.4
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-15.6
1.00E-01	-15.2
1.00E-01	-15.4
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-15
1.00E-01	-15.4
1.00E-01	-16
1.00E-01	-15.6
1.00E-01	-15.6
1.00E-01	-15.4
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-15.4
1.00E-01	-15.8
1.00E-01	-15.6
1.00E-01	-15.6
1.00E-01	-15.4
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-15
1.00E-01	-15.8
1.00E-01	-15.8
1.00E-01	-15.6
1.00E-01	-15.4
1.00E-01	-15.4
1.00E-01	-15.4
1.00E-01	-15.2
1.00E-01	-15
1.00E-01	-15.4
1.00E-01	-16
1.00E-01	-15.8
1.00E-01	-15.6
1.00E-01	-15.4
1.00E-01	-15.2
1.00E-01	-15.2
1.00E-01	-16.2
1.00E-01	-16
1.00E-01	-15.8
1.00E-01	-15.6
1.00E-01	-15.6
1.00E-01	-15.6
1.00E-01	-15.4
1.00E-01	-15.2
1.00E-01	-15.6
1.00E-01	-15.8
1.00E-01	-15.8
1.00E-01	-15.8
1.00E-01	-15.6
1.00E-01	-15.6
1.00E-01	-15.4
1.00E-01	-15.4
1.00E-01	-15.6
1.00E-01	-15.8
1.00E-01	-15.8
1.00E-01	-15.6
1.00E-01	-15.6
1.00E-01	-15.4
1.00E-01	-15.4
1.00E-01	-15.2
1.00E-01	-15.4
1.00E-01	-15.8
1.00E-01	-15.6
1.00E-01	-15.6
1.00E-01	-15.8
1.00E-01	-15.4
1.00E-01	-15.4
1.00E-01	-15
1.00E-01	-16
1.01E-01	-15.8
1.01E-01	-16
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.4
1.01E-01	-15.2
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-15.4
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-15.4
1.01E-01	-15.4
1.01E-01	-15.8
1.01E-01	-16.2
1.01E-01	-16
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.4
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.4
1.01E-01	-15.2
1.01E-01	-15.2
1.01E-01	-16
1.01E-01	-16.2
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.4
1.01E-01	-15.4
1.01E-01	-15.4
1.01E-01	-15.8
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.4
1.01E-01	-15.4
1.01E-01	-16
1.01E-01	-16
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-16.2
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.4
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.4
1.01E-01	-15.6
1.01E-01	-16
1.01E-01	-16.2
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-16.4
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-16.4
1.01E-01	-16.2
1.01E-01	-16.4
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-16
1.01E-01	-16.4
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.4
1.01E-01	-15.4
1.01E-01	-16
1.01E-01	-16.4
1.01E-01	-15.8
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-16.4
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.4
1.01E-01	-15.2
1.01E-01	-16
1.01E-01	-16.4
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.4
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-16
1.01E-01	-16.2
1.01E-01	-16
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.4
1.01E-01	-15.6
1.01E-01	-16
1.01E-01	-16.2
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-16
1.01E-01	-16.2
1.01E-01	-16
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-16.2
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.4
1.01E-01	-15.4
1.01E-01	-16.2
1.01E-01	-16
1.01E-01	-16
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.4
1.01E-01	-16.2
1.01E-01	-16
1.01E-01	-15.6
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-16.2
1.01E-01	-16.2
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-16.2
1.01E-01	-16.2
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-16.2
1.01E-01	-16.2
1.01E-01	-16
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-15.4
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-16
1.01E-01	-16.2
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-16.2
1.01E-01	-16.4
1.01E-01	-16.4
1.01E-01	-16
1.01E-01	-16.2
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-16
1.01E-01	-16.2
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-16.2
1.01E-01	-16
1.01E-01	-15.8
1.01E-01	-16
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-15.6
1.01E-01	-16.2
1.01E-01	-16.2
1.01E-01	-16.2
1.01E-01	-15.8
1.01E-01	-16
1.01E-01	-15.6
1.01E-01	-15.6
1.01E-01	-15.8
1.01E-01	-16.4
1.02E-01	-16.4
1.02E-01	-16.2
1.02E-01	-16.2
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-15.6
1.02E-01	-15.8
1.02E-01	-16.4
1.02E-01	-15.6
1.02E-01	-16.2
1.02E-01	-16
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-15.6
1.02E-01	-16.6
1.02E-01	-16.2
1.02E-01	-16.2
1.02E-01	-16.2
1.02E-01	-15.8
1.02E-01	-16
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-16.4
1.02E-01	-16.2
1.02E-01	-16
1.02E-01	-15.6
1.02E-01	-15.8
1.02E-01	-15.6
1.02E-01	-15.4
1.02E-01	-16
1.02E-01	-16.6
1.02E-01	-16.2
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-16
1.02E-01	-16.4
1.02E-01	-16
1.02E-01	-16
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-15.6
1.02E-01	-15.6
1.02E-01	-16.2
1.02E-01	-16.4
1.02E-01	-16
1.02E-01	-16.2
1.02E-01	-16
1.02E-01	-15.6
1.02E-01	-15.8
1.02E-01	-16
1.02E-01	-16.2
1.02E-01	-16.2
1.02E-01	-16.2
1.02E-01	-16.2
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-15.6
1.02E-01	-16
1.02E-01	-16.4
1.02E-01	-16.2
1.02E-01	-16
1.02E-01	-16
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-15.6
1.02E-01	-16
1.02E-01	-16.4
1.02E-01	-16.2
1.02E-01	-16
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-15.6
1.02E-01	-16.4
1.02E-01	-16.2
1.02E-01	-16
1.02E-01	-16
1.02E-01	-16
1.02E-01	-16
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-16.2
1.02E-01	-15.6
1.02E-01	-16.4
1.02E-01	-16
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-16
1.02E-01	-16.4
1.02E-01	-16.4
1.02E-01	-16
1.02E-01	-16
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-15.8
1.02E-01	-16
